,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
205,150.0,25.0,Max Action,-0.032468032,-10.145337,14.579354,0.491549946339869,0.4804342458014989,1.0111777094822323,0.7130762338638306
206,150.0,26.0,Max Action,-0.03332994,-9.427016,13.445784,0.4804342458014989,0.45921108019895546,1.0214499787038076,1.1764432191848755
207,150.0,27.0,Max Action,-0.033209953,-9.128836,13.023291,0.45921108019895546,0.43973757582019657,1.0196643498623368,0.6132069826126099
208,150.0,28.0,Max Action,-0.03396739,-9.157604,13.065621,0.43973757582019657,0.4378910741372239,1.0018482075169854,2.57395601272583
209,150.0,29.0,Max Action,-0.029099595,-7.1090093,10.094057,0.4378910741372239,0.4338998207628562,1.0039992290335455,1.4115740060806274
210,175.0,0.0,Random Action,-0.06684953,-20.310513,30.353287,0.0,0.0,1.0,0.2608993947505951
211,175.0,1.0,Random Action,-0.06931145,-20.045694,29.997742,0.0,0.2521580450334305,0.777121908104923,0.3356436491012573
212,175.0,2.0,Max Action,-0.060066864,-19.273417,29.150116,0.2521580450334305,0.21874788472370357,1.0339745476003548,0.3353184461593628
213,175.0,3.0,Max Action,-0.06419003,-19.627352,29.944622,0.21874788472370357,0.3011223504500461,0.9209270385076015,0.19575141370296478
214,175.0,4.0,Max Action,-0.059589278,-18.91139,28.83663,0.3011223504500461,0.35350704153571866,0.9489637387257123,0.3413791060447693
215,175.0,5.0,Max Action,-0.051125426,-18.170134,27.937664,0.35350704153571866,0.38335735461021636,0.9705908074293216,0.17921216785907745
216,175.0,6.0,Max Action,-0.0510293,-17.618902,27.03158,0.38335735461021636,0.3868780954418277,0.9964854497091628,0.35679957270622253
217,175.0,7.0,Max Action,-0.05078981,-17.269243,26.270367,0.3868780954418277,0.3971328388748812,0.9897976571771513,0.21988768875598907
218,175.0,8.0,Max Action,-0.050479323,-16.873716,25.46187,0.3971328388748812,0.4296593566431653,0.9679967803766375,0.2909333407878876
219,175.0,9.0,Max Action,-0.05000273,-16.29324,24.324818,0.4296593566431653,0.45324073415010274,0.9766944904721007,0.31327903270721436
220,175.0,10.0,Max Action,-0.048014924,-14.873168,22.024,0.45324073415010274,0.42325567884539933,1.0304391342395622,0.39220476150512695
221,175.0,11.0,Max Action,-0.045991104,-13.940188,20.34756,0.42325567884539933,0.44448763041010586,0.9789918595381393,0.6215135455131531
222,175.0,12.0,Max Action,-0.04271995,-13.377327,19.746471,0.44448763041010586,0.4644747598618604,0.9802112890822561,0.29604122042655945
223,175.0,13.0,Max Action,-0.03796324,-12.102307,18.033098,0.4644747598618604,0.48297491316657054,0.9816699240971568,0.8158153295516968
224,175.0,14.0,Max Action,-0.0355234,-11.244806,16.490425,0.48297491316657054,0.46670805168049645,1.0163998872021724,0.8326647281646729
225,175.0,15.0,Max Action,-0.03462713,-9.944011,14.0279045,0.46670805168049645,0.47423694154016943,0.9924993812371031,0.5629333257675171
226,175.0,16.0,Max Action,-0.033920996,-9.160663,12.8801,0.47423694154016943,0.4862297689191634,0.9880787999512701,0.297457754611969
227,175.0,17.0,Max Action,-0.03519531,-8.466103,11.599447,0.4862297689191634,0.5037180924880249,0.9826637096032232,0.28627413511276245
228,175.0,18.0,Max Action,-0.035893485,-8.213815,10.962656,0.5037180924880249,0.4931243342832581,1.0106500707393344,0.7176030874252319
229,175.0,19.0,Max Action,-0.04117911,-7.820821,9.633189,0.4931243342832581,0.4637209400044198,1.0298399422358604,0.24164403975009918
230,175.0,20.0,Max Action,-0.047892872,-7.0649934,7.812846,0.4637209400044198,0.4531860488806006,1.0105905784708957,0.7128316760063171
231,175.0,21.0,Max Action,-0.055428926,-6.719032,6.3228207,0.4531860488806006,0.4631153253131119,0.9901198560814878,0.6875513792037964
232,175.0,22.0,Max Action,-0.052502662,-7.092268,7.254238,0.4631153253131119,0.4744746663706727,0.9887049326578508,1.2530895471572876
233,175.0,23.0,Max Action,-0.052452903,-7.335393,7.7866545,0.4744746663706727,0.4715336185207726,1.0029453769741412,0.8991851210594177
234,175.0,24.0,Max Action,-0.06822613,-7.182915,5.725496,0.4715336185207726,0.4669285344240123,1.0046157037918013,2.2290899753570557
235,175.0,25.0,Max Action,-0.07066265,-7.4880037,6.1322436,0.4669285344240123,0.4619776357040792,1.0049631746696341,0.5215127468109131
236,175.0,26.0,Max Action,-0.07191396,-7.6916823,6.2655954,0.4619776357040792,0.45899712762940076,1.002984954205015,0.6019054651260376
237,175.0,27.0,Max Action,-0.083170086,-7.119652,3.884864,0.45899712762940076,0.46229384849557364,0.9967087073513174,0.7175681591033936
238,175.0,28.0,Max Action,-0.082284726,-7.6578393,4.959334,0.46229384849557364,0.4605003558404524,1.0017951019250007,1.0995429754257202
239,175.0,29.0,Max Action,-0.08292875,-7.841799,5.321131,0.4605003558404524,0.4616164973673986,0.9988844811273295,0.6647971868515015
240,200.0,0.0,Random Action,-1.7068369,-27.452898,27.23412,0.0,0.0,1.0,0.40176922082901
241,200.0,1.0,Random Action,-1.7786667,-28.407564,28.15544,0.0,0.003197848053617407,0.9968072596165014,0.1622597724199295
242,200.0,2.0,Max Action,-1.7377168,-27.64689,27.464577,0.003197848053617407,0.2323645632136289,0.7951959512334134,1.039232611656189
243,200.0,3.0,Max Action,-1.7234693,-27.257338,27.132687,0.2323645632136289,0.30677422418466005,0.9282913312086012,0.2741014063358307
244,200.0,4.0,Max Action,-1.714397,-26.990948,26.873514,0.30677422418466005,0.3615745245777389,0.9466741795396254,0.3504162132740021
245,200.0,5.0,Max Action,-1.5454284,-24.239676,24.286121,0.3615745245777389,0.32145154897662637,1.0409387763934015,0.30438366532325745
246,200.0,6.0,Max Action,-1.4621098,-22.830595,22.88797,0.32145154897662637,0.3719326216473948,0.950771924075255,0.2690429091453552
247,200.0,7.0,Max Action,-1.3735093,-21.310375,21.065228,0.3719326216473948,0.39014397927241573,0.9819534670711392,0.3419375419616699
248,200.0,8.0,Max Action,-1.3003706,-20.094412,19.959927,0.39014397927241573,0.40827972095575843,0.982027721214599,0.9218375086784363
249,200.0,9.0,Max Action,-1.2715018,-19.56098,19.518234,0.40827972095575843,0.42736384680291956,0.9810968231696238,0.9391792416572571
250,200.0,10.0,Max Action,-1.2395413,-19.03603,19.006285,0.42736384680291956,0.43136878941305773,0.9960030664769716,0.4582335352897644
251,200.0,11.0,Max Action,-1.3049417,-20.006523,20.009148,0.43136878941305773,0.3872608189961971,1.0450951881601311,1.2589948177337646
252,200.0,12.0,Max Action,-1.4439737,-22.15,22.182907,0.3872608189961971,0.39135458554626457,0.9959146014893879,1.285888433456421
253,200.0,13.0,Max Action,-1.5013974,-22.968546,22.760225,0.39135458554626457,0.4124324440614068,0.9791427270027895,0.5643829107284546
254,200.0,14.0,Max Action,-1.5692401,-23.979465,23.833836,0.4124324440614068,0.41630638863900216,0.9961335494654074,0.4844450354576111
255,200.0,15.0,Max Action,-1.7328004,-26.424595,26.020996,0.41630638863900216,0.4221788156587956,0.9941447819770867,0.4646226167678833
256,200.0,16.0,Max Action,-1.5795486,-24.027176,23.43057,0.4221788156587956,0.42149660402914413,1.0006824443889326,1.0478357076644897
257,200.0,17.0,Max Action,-1.4959314,-22.732113,22.08267,0.42149660402914413,0.4227779127253996,0.9987195118292458,3.136213779449463
258,200.0,18.0,Max Action,-1.5428711,-23.416945,22.557438,0.4227779127253996,0.43678068677027837,0.9860948087878134,0.9929497838020325
259,200.0,19.0,Max Action,-1.4247916,-21.927568,21.296938,0.43678068677027837,0.42934053580954235,1.0074678976544056,2.3328754901885986
260,200.0,20.0,Max Action,-1.1711004,-18.245232,17.780369,0.42934053580954235,0.4336524645663999,0.9956973542605816,0.41289377212524414
261,200.0,21.0,Max Action,-0.97077703,-15.338039,15.0686035,0.4336524645663999,0.43731503873976185,0.9963441248703486,0.5826533436775208
262,200.0,22.0,Max Action,-0.8302679,-13.203318,13.093152,0.43731503873976185,0.4288392499694375,1.008511809965389,0.45469388365745544
263,200.0,23.0,Max Action,-0.8017953,-12.638493,12.485744,0.4288392499694375,0.4335266152457354,0.9953236032757566,0.7919037342071533
264,200.0,24.0,Max Action,-0.7227427,-11.321417,11.4058275,0.4335266152457354,0.43752776374649527,0.9960068454287158,0.8400145769119263
265,200.0,25.0,Max Action,-0.68929344,-10.713643,10.723438,0.43752776374649527,0.4364073479845549,1.0011210436621614,0.8471782207489014
266,200.0,26.0,Max Action,-0.68381447,-10.551773,10.409058,0.4364073479845549,0.4414502326984334,0.9949698092821565,0.5605469346046448
267,200.0,27.0,Max Action,-0.67748296,-10.440117,10.128393,0.4414502326984334,0.43301210682708163,1.0084738272022524,4.825769424438477
268,200.0,28.0,Max Action,-0.68126255,-10.478519,9.917638,0.43301210682708163,0.4154217242482696,1.0177460045023607,0.8123356699943542
269,200.0,29.0,Max Action,-0.71162,-11.028387,10.833498,0.4154217242482696,0.4154160197680957,1.0000057044964445,0.48046883940696716
270,225.0,0.0,Random Action,-1.5900317,-24.288881,24.471619,0.0,0.0,1.0,0.8659559488296509
271,225.0,1.0,Random Action,-1.6357129,-25.060438,25.408558,0.0,0.41857201143803546,0.6579857453863651,0.19794535636901855
272,225.0,2.0,Max Action,-1.6194813,-24.70879,24.479046,0.41857201143803546,0.5716337615852035,0.858076733810808,0.49347352981567383
273,225.0,3.0,Max Action,-1.6142001,-24.607761,24.727411,0.5716337615852035,0.5013888867193178,1.0727708437096668,0.40492549538612366
274,225.0,4.0,Max Action,-1.7892332,-27.277435,27.603872,0.5013888867193178,0.5247199575263362,0.9769389942460297,2.042738437652588
275,225.0,5.0,Max Action,-1.9357805,-29.667727,30.73265,0.5247199575263362,0.4678506904370568,1.0585174182863546,1.1254318952560425
276,225.0,6.0,Max Action,-1.925217,-29.550373,30.4976,0.4678506904370568,0.39681468400958897,1.0736198823888348,0.42855751514434814
277,225.0,7.0,Max Action,-1.7004831,-26.182941,26.959803,0.39681468400958897,0.3982078875891466,0.9986077664780012,0.5945137143135071
278,225.0,8.0,Max Action,-1.663013,-25.655796,26.330261,0.3982078875891466,0.42965892863779204,0.9690383983961841,0.3899162709712982
279,225.0,9.0,Max Action,-1.6240025,-25.076927,25.68616,0.42965892863779204,0.3776279109833661,1.0534084162648556,0.7993912100791931
280,225.0,10.0,Max Action,-1.669368,-25.824291,26.599808,0.3776279109833661,0.3957216272608767,0.9820689921953303,2.1274027824401855
281,225.0,11.0,Max Action,-1.5803003,-24.52519,25.19604,0.3957216272608767,0.41610352975455567,0.9798244044607703,0.5004848837852478
282,225.0,12.0,Max Action,-1.6545619,-25.679775,26.09433,0.41610352975455567,0.43017037412353726,0.9860316313977379,1.4440358877182007
283,225.0,13.0,Max Action,-1.3990748,-21.738968,22.240248,0.43017037412353726,0.4453425270557,0.9849423642910139,0.24455109238624573
284,225.0,14.0,Max Action,-1.2189085,-18.929113,19.684246,0.4453425270557,0.43895897310708204,1.0064039722531195,0.629107654094696
285,225.0,15.0,Max Action,-1.1127731,-17.240208,18.058517,0.43895897310708204,0.4352212004069919,1.0037447668839772,0.17085234820842743
286,225.0,16.0,Max Action,-0.9835567,-15.131139,15.905537,0.4352212004069919,0.43869072584722857,0.9965364864083899,0.5275095701217651
287,225.0,17.0,Max Action,-0.9196706,-14.016934,14.634542,0.43869072584722857,0.44852537369056933,0.9902135541597671,0.6970767378807068
288,225.0,18.0,Max Action,-0.858267,-12.682319,9.417682,0.44852537369056933,0.4381888579526347,1.0103901220583869,0.6695947051048279
289,225.0,19.0,Max Action,-0.92269266,-13.186732,5.1806164,0.4381888579526347,0.4380516461344031,1.0001372212322037,0.2945113778114319
290,225.0,20.0,Max Action,-0.9049274,-12.728818,2.9630356,0.4380516461344031,0.42817972266022936,1.0099208116517318,0.5010520219802856
291,225.0,21.0,Max Action,-0.8564477,-11.973649,1.9848568,0.42817972266022936,0.4336211088169635,0.9945733913693611,0.4937610328197479
292,225.0,22.0,Max Action,-0.85204124,-11.738774,0.78657764,0.4336211088169635,0.43930365944450067,0.9943335645237761,8.409774780273438
293,225.0,23.0,Max Action,-0.9023975,-12.71354,1.4252809,0.43930365944450067,0.4481496597061705,0.9911930104842095,0.5382043719291687
294,225.0,24.0,Max Action,-0.9134695,-12.930192,2.0418706,0.4481496597061705,0.4472652702872284,1.0008847806065766,0.5360916256904602
295,225.0,25.0,Max Action,-0.94196737,-13.551314,2.7671123,0.4472652702872284,0.45392923670148994,0.9933581885692508,0.14613209664821625
296,225.0,26.0,Max Action,-0.9956235,-14.521706,4.4421988,0.45392923670148994,0.45463723851783533,0.9992922487578014,0.9672297239303589
297,225.0,27.0,Max Action,-0.97597706,-14.16804,3.4222279,0.45463723851783533,0.45683572571585584,0.9978039277049242,0.6124305129051208
298,225.0,28.0,Max Action,-0.95930684,-14.001807,3.6012564,0.45683572571585584,0.46047991793430754,0.9963624397914587,2.5185141563415527
299,225.0,29.0,Max Action,-1.0285051,-15.278642,6.6657276,0.46047991793430754,0.46695547943197235,0.9935453597673521,1.9047107696533203
300,250.0,0.0,Random Action,-1.5202396,-25.600113,25.894703,0.0,0.0,1.0,0.8963042497634888
301,250.0,1.0,Random Action,-1.6397377,-27.628239,27.91689,0.0,0.41839750697350914,0.6581005768555404,0.21898911893367767
302,250.0,2.0,Max Action,-1.5757796,-26.56367,26.999708,0.41839750697350914,0.5658028533260236,0.86294411526389,0.3506520688533783
303,250.0,3.0,Max Action,-1.3326278,-22.44789,22.41005,0.5658028533260236,0.5885909168371775,0.977469623302206,0.3917163610458374
304,250.0,4.0,Max Action,-1.1648623,-19.676281,19.187328,0.5885909168371775,0.5499840847530443,1.0393617596099758,0.2900710999965668
305,250.0,5.0,Max Action,-0.9154815,-15.616631,14.866403,0.5499840847530443,0.48064310723129505,1.0718016071043586,0.2966345250606537
306,250.0,6.0,Max Action,-0.8389072,-14.383174,13.727207,0.48064310723129505,0.41132797282571193,1.0717739087688263,0.2500161826610565
307,250.0,7.0,Max Action,-0.8016193,-13.732524,13.7944,0.41132797282571193,0.4500301638614303,0.9620371697821102,0.25727418065071106
308,250.0,8.0,Max Action,-0.71628517,-12.286793,13.796554,0.4500301638614303,0.45092494690626495,0.9991056171541414,0.9476791024208069
309,250.0,9.0,Max Action,-0.74039704,-12.562743,14.460028,0.45092494690626495,0.4651163534516287,0.9859088168009348,0.8616346716880798
310,250.0,10.0,Max Action,-0.76276046,-12.972684,15.985741,0.4651163534516287,0.467780927961554,0.9973389723177726,2.1087148189544678
311,250.0,11.0,Max Action,-0.7432002,-12.334092,14.829964,0.467780927961554,0.4559226939371309,1.0119288216203197,1.5897914171218872
312,250.0,12.0,Max Action,-0.7712492,-12.576726,13.649779,0.4559226939371309,0.4681682159423012,0.9878291492923021,0.4917196035385132
313,250.0,13.0,Max Action,-0.8119816,-13.033446,13.066592,0.4681682159423012,0.4819198466394375,0.986342491039857,1.0347951650619507
314,250.0,14.0,Max Action,-0.7919288,-12.548381,11.529569,0.4819198466394375,0.4705341380032426,1.0114507725150885,1.236237645149231
315,250.0,15.0,Max Action,-0.8972128,-14.21977,12.854796,0.4705341380032426,0.47265243545066854,0.9978839445612522,1.0176235437393188
316,250.0,16.0,Max Action,-0.8981206,-14.321139,14.702388,0.47265243545066854,0.4777145794968041,0.9949506470125407,0.6509931683540344
317,250.0,17.0,Max Action,-0.8881454,-14.10743,14.754618,0.4777145794968041,0.465418084464718,1.0123724077615208,1.7109391689300537
318,250.0,18.0,Max Action,-0.93859786,-14.771559,14.525481,0.465418084464718,0.4686580630091172,0.996765264522082,0.5833699703216553
319,250.0,19.0,Max Action,-0.86472243,-13.398669,12.136785,0.4686580630091172,0.47114997443374657,0.9975111908092791,1.1819379329681396
320,250.0,20.0,Max Action,-0.80447775,-12.309602,10.124398,0.47114997443374657,0.46921770447642713,1.0019341379939033,1.7651088237762451
321,250.0,21.0,Max Action,-0.76297045,-11.596166,8.187928,0.46921770447642713,0.4819202452697714,0.9873777959579026,0.6571419835090637
322,250.0,22.0,Max Action,-0.7966604,-11.98118,5.88522,0.4819202452697714,0.48038680000898537,1.0015346215891714,0.8009172677993774
323,250.0,23.0,Max Action,-0.86712223,-12.814713,3.6051006,0.48038680000898537,0.48239435108830914,0.9979944627035282,1.0506174564361572
324,250.0,24.0,Max Action,-0.83606017,-12.414195,4.1534843,0.48239435108830914,0.4859021326517557,0.9964983635150044,1.9879940748214722
325,250.0,25.0,Max Action,-0.88110423,-13.156535,5.4119425,0.4859021326517557,0.4962407876312247,0.9897146052096574,0.9715827703475952
326,250.0,26.0,Max Action,-0.819254,-12.086407,4.561059,0.4962407876312247,0.49702579696903765,0.9992152987014075,1.617024540901184
327,250.0,27.0,Max Action,-0.81040037,-11.756223,4.6055875,0.49702579696903765,0.4940187080830237,1.0030116147131827,1.0761034488677979
328,250.0,28.0,Max Action,-0.73739016,-10.634235,3.2662592,0.4940187080830237,0.49154932284103225,1.0024724366849407,0.6597035527229309
329,250.0,29.0,Max Action,-0.75862885,-10.874646,4.0064726,0.49154932284103225,0.4937903661491977,0.9977614659545836,0.4174266457557678
330,275.0,0.0,Random Action,-1.2653772,-24.924877,27.737795,0.0,0.0,1.0,0.2832816541194916
331,275.0,1.0,Random Action,-1.2128689,-23.757881,26.604237,0.0,0.0018329491345096733,0.9981687296908647,0.5257365107536316
332,275.0,2.0,Max Action,-1.1669205,-23.777718,26.938017,0.0018329491345096733,0.20423013160389616,0.816770456602463,0.3619270324707031
333,275.0,3.0,Max Action,-1.1211872,-23.053673,26.345558,0.20423013160389616,0.32806384701781705,0.8835267455475949,1.7157503366470337
334,275.0,4.0,Max Action,-0.990076,-21.146454,24.785807,0.32806384701781705,0.4302746813777412,0.9028391820802885,0.28082457184791565
335,275.0,5.0,Max Action,-0.99294347,-20.746399,23.759384,0.4302746813777412,0.4518034374176952,0.978701333489846,0.2741199731826782
336,275.0,6.0,Max Action,-0.9182045,-19.582382,22.378214,0.4518034374176952,0.4852568643370395,0.9670999510065945,0.5343083739280701
337,275.0,7.0,Max Action,-0.8472043,-18.399155,21.403004,0.4852568643370395,0.46883537873221043,1.0165570592900184,0.4503011405467987
338,275.0,8.0,Max Action,-0.8219453,-17.885094,21.01009,0.46883537873221043,0.4680619994541343,1.00077367841294,0.626151978969574
339,275.0,9.0,Max Action,-0.8039332,-17.642895,20.80642,0.4680619994541343,0.4775211750483491,0.9905854216786605,2.427403688430786
340,275.0,10.0,Max Action,-0.7886473,-17.1919,19.828722,0.4775211750483491,0.4214060141121635,1.0577194846891993,0.7545025944709778
