,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
204,150.0,24.0,Max Action,-1.1577032,-25.674036,31.989643,0.3359980319265439,0.3258181668456438,1.0102318561784558,1.5348339080810547
205,150.0,25.0,Max Action,-1.1660584,-25.58525,31.878572,0.3258181668456438,0.3258303013193559,0.9999878655999103,1.686793565750122
206,150.0,26.0,Max Action,-1.1812538,-26.162388,32.832096,0.3258303013193559,0.33650217656088893,0.9893848671902865,1.3933919668197632
207,150.0,27.0,Max Action,-1.1633818,-26.018764,32.728794,0.33650217656088893,0.3397870990035014,0.9967204670121858,3.3534741401672363
208,150.0,28.0,Max Action,-1.1880827,-26.753157,33.83246,0.3397870990035014,0.3444239955564611,0.9953738372549341,0.9097420573234558
209,150.0,29.0,Max Action,-1.2150631,-27.567457,35.28403,0.3444239955564611,0.3494343545859623,0.9950021718824432,21.541269302368164
210,175.0,0.0,Random Action,-0.6533126,-17.485231,28.70441,0.0,0.0,1.0,1.3031667470932007
211,175.0,1.0,Random Action,-0.68043953,-18.49349,30.042103,0.0,0.221504341605167,0.8013124431581391,0.6805433630943298
212,175.0,2.0,Max Action,-0.6907536,-17.91466,29.127506,0.221504341605167,0.26520124259193195,0.9572440532349168,0.4103575348854065
213,175.0,3.0,Max Action,-0.6787382,-16.983934,29.072893,0.26520124259193195,0.308079626709323,0.9580278943904393,0.28830602765083313
214,175.0,4.0,Max Action,-0.5970799,-15.0494175,27.062214,0.308079626709323,0.3492243793879029,0.9596902021655869,2.105572462081909
215,175.0,5.0,Max Action,-0.62462634,-16.566751,28.28699,0.3492243793879029,0.2998228510868472,1.050642128605403,1.2650864124298096
216,175.0,6.0,Max Action,-0.6236278,-16.679686,28.21569,0.2998228510868472,0.3424245583365941,0.9582929952193173,2.412327766418457
217,175.0,7.0,Max Action,-0.6599331,-17.821558,30.26439,0.3424245583365941,0.3555179205363007,0.9869919829759722,1.2345459461212158
218,175.0,8.0,Max Action,-0.6600155,-17.546099,30.219059,0.3555179205363007,0.3339952205801331,1.021755983890183,0.7194445729255676
219,175.0,9.0,Max Action,-0.6912899,-17.81601,31.401485,0.3339952205801331,0.3136736167857503,1.0205294934136016,1.9320509433746338
220,175.0,10.0,Max Action,-0.69936615,-17.817192,31.369062,0.3136736167857503,0.3451963969456241,0.9689688829362555,3.5998222827911377
221,175.0,11.0,Max Action,-0.6823171,-17.372713,29.258015,0.3451963969456241,0.35647418037157974,0.9887855723788622,1.403823971748352
222,175.0,12.0,Max Action,-0.69398224,-18.410639,30.66626,0.35647418037157974,0.3479814816941004,1.0085288639506504,1.8838025331497192
223,175.0,13.0,Max Action,-0.64491165,-16.800188,28.703077,0.3479814816941004,0.35338281374497194,0.9946132289150904,4.586304187774658
224,175.0,14.0,Max Action,-0.648777,-16.269203,27.64948,0.35338281374497194,0.34567198577331587,1.0077406329634646,3.563450336456299
225,175.0,15.0,Max Action,-0.69385004,-16.273228,28.043663,0.34567198577331587,0.3467382339838634,0.998934320030096,1.9990750551223755
226,175.0,16.0,Max Action,-0.72910416,-16.20118,28.90367,0.3467382339838634,0.3424592682867002,1.0042881335425164,1.3035809993743896
227,175.0,17.0,Max Action,-0.7468909,-16.76758,30.649681,0.3424592682867002,0.34837096418866176,0.9941057437892832,1.4231370687484741
228,175.0,18.0,Max Action,-0.79146576,-17.6037,33.122093,0.34837096418866176,0.36444486996807035,0.9840545900462763,1.1535162925720215
229,175.0,19.0,Max Action,-0.8216907,-18.081919,34.861694,0.36444486996807035,0.35661673322226917,1.0078588567159799,2.1454503536224365
230,175.0,20.0,Max Action,-0.8821816,-18.573626,35.76661,0.35661673322226917,0.36199125447071984,0.9946398956513327,1.178873062133789
231,175.0,21.0,Max Action,-0.901121,-18.722107,35.51601,0.36199125447071984,0.3512015599364978,1.010848113205782,1.3321057558059692
232,175.0,22.0,Max Action,-0.8905398,-18.68077,34.94952,0.3512015599364978,0.34022471254578285,1.0110373140218334,1.1120437383651733
233,175.0,23.0,Max Action,-0.9021297,-17.052782,30.430307,0.34022471254578285,0.3324464387811813,1.007808603121663,1.1005699634552002
234,175.0,24.0,Max Action,-0.89738864,-17.44537,30.944353,0.3324464387811813,0.33308281189943334,0.9993638293241756,1.401434063911438
235,175.0,25.0,Max Action,-0.9193541,-17.64429,30.918636,0.33308281189943334,0.34112396347533647,0.9919910920003867,1.9952056407928467
236,175.0,26.0,Max Action,-0.9156336,-17.701336,31.143522,0.34112396347533647,0.3453718756052806,0.9957610974869194,1.9190689325332642
237,175.0,27.0,Max Action,-0.90768737,-17.728453,31.638494,0.3453718756052806,0.3496871308750197,0.9956940420660156,2.9351344108581543
238,175.0,28.0,Max Action,-0.92604244,-17.409418,31.284174,0.3496871308750197,0.3435306796241967,1.0061754411469468,0.4945077896118164
239,175.0,29.0,Max Action,-0.9117614,-17.876972,33.116154,0.3435306796241967,0.3379124678624003,1.0056340235108794,4.835757255554199
240,200.0,0.0,Random Action,-0.56578815,-17.015581,28.900093,0.0,0.0,1.0,1.37762451171875
241,200.0,1.0,Random Action,-0.50942075,-15.483988,26.474808,0.0,0.07561963888354065,0.927168798458335,0.8272973895072937
242,200.0,2.0,Max Action,-0.5859298,-15.664507,26.12425,0.07561963888354065,0.1710864313752375,0.9089485450688679,0.22822076082229614
243,200.0,3.0,Max Action,-0.71028817,-18.785643,36.560734,0.1710864313752375,0.24530597486368122,0.9284678323970474,1.5731933116912842
244,200.0,4.0,Max Action,-0.66499466,-18.63868,35.206932,0.24530597486368122,0.19805139780690886,1.048388870862868,1.1196486949920654
245,200.0,5.0,Max Action,-0.64603156,-17.583784,33.496384,0.19805139780690886,0.2714454117376909,0.9292346264980794,1.0984864234924316
246,200.0,6.0,Max Action,-0.61505353,-16.725807,31.430847,0.2714454117376909,0.30188354692997427,0.970020440339014,1.005725622177124
247,200.0,7.0,Max Action,-0.63715756,-15.900927,28.806488,0.30188354692997427,0.28493455650616817,1.017093439496693,1.086978554725647
248,200.0,8.0,Max Action,-0.6277061,-15.863211,26.861906,0.28493455650616817,0.3278791819731508,0.9579644354315953,1.0954220294952393
249,200.0,9.0,Max Action,-0.6481443,-15.208439,25.986914,0.3278791819731508,0.3074837889831048,1.0206048002424521,0.9959345459938049
250,200.0,10.0,Max Action,-0.5871459,-14.294987,24.855503,0.3074837889831048,0.3166757929031852,0.9908501134016344,0.7272242903709412
251,200.0,11.0,Max Action,-0.5881142,-14.083623,24.022198,0.3166757929031852,0.32915001678825856,0.9876032567408461,1.6638538837432861
252,200.0,12.0,Max Action,-0.57654285,-13.040997,22.830935,0.32915001678825856,0.32157601187839113,1.0076027602368731,1.919608473777771
253,200.0,13.0,Max Action,-0.57938254,-12.344716,22.263569,0.32157601187839113,0.3145085840577093,1.0070924610273937,0.3114975392818451
254,200.0,14.0,Max Action,-0.54686075,-11.575001,21.675964,0.3145085840577093,0.31778760818772095,0.9967263459984139,1.0722002983093262
255,200.0,15.0,Max Action,-0.6435202,-11.704197,20.45187,0.31778760818772095,0.3307069244346321,0.9871637798858955,3.232163429260254
256,200.0,16.0,Max Action,-0.69168395,-12.0341425,19.838118,0.3307069244346321,0.321668575267176,1.0090793183836289,1.0853890180587769
257,200.0,17.0,Max Action,-0.63664675,-13.674885,23.317745,0.321668575267176,0.3148204213053127,1.0068716561865267,1.4440726041793823
258,200.0,18.0,Max Action,-0.6675165,-13.358096,22.446262,0.3148204213053127,0.3339750040918055,0.9810277005253887,0.8369408249855042
259,200.0,19.0,Max Action,-0.7019377,-13.379784,22.240986,0.3339750040918055,0.32699146982687133,1.0070079760037955,2.248732089996338
260,200.0,20.0,Max Action,-0.734747,-13.076536,20.934715,0.32699146982687133,0.32392612597785164,1.0030700468196556,1.0546371936798096
261,200.0,21.0,Max Action,-0.7262029,-12.787398,20.382235,0.32392612597785164,0.32353867088265464,1.0003875301656175,1.6116487979888916
262,200.0,22.0,Max Action,-0.80852854,-12.423545,18.186085,0.32353867088265464,0.3276535543349784,0.995893571080142,1.660172700881958
263,200.0,23.0,Max Action,-0.81528056,-11.745205,16.796764,0.3276535543349784,0.31868415831089786,1.0090097415915078,1.2650609016418457
264,200.0,24.0,Max Action,-0.7975063,-11.499455,17.251926,0.31868415831089786,0.3226841620621127,0.9960079856077515,1.3529685735702515
265,200.0,25.0,Max Action,-0.800138,-11.293635,17.074097,0.3226841620621127,0.32467297262288175,0.9980131658125264,1.455857515335083
266,200.0,26.0,Max Action,-0.827197,-11.272685,17.111046,0.32467297262288175,0.30992831540343185,1.014853895913064,0.8900244235992432
267,200.0,27.0,Max Action,-0.77372617,-11.5211115,18.425468,0.30992831540343185,0.3040951232998859,1.0058502382970604,1.3616220951080322
268,200.0,28.0,Max Action,-0.8101315,-11.223756,17.087591,0.3040951232998859,0.308901852314793,0.9952048048195986,2.22709584236145
269,200.0,29.0,Max Action,-0.7696453,-11.149944,16.9229,0.308901852314793,0.299949997339682,1.0089920426574492,0.994579017162323
270,225.0,0.0,Random Action,-0.70916945,-17.76491,30.673439,0.0,0.0,1.0,1.2977806329727173
271,225.0,1.0,Random Action,-0.76338184,-18.613897,31.14994,0.0,0.06666243955852365,0.9355109395291701,0.6567497849464417
272,225.0,2.0,Max Action,-0.7448374,-18.462976,31.093441,0.06666243955852365,0.17089025267713984,0.9010200098601111,1.1835464239120483
273,225.0,3.0,Max Action,-0.79295355,-19.35747,32.372837,0.17089025267713984,0.25321802959900436,0.9209700364937953,1.3020832538604736
274,225.0,4.0,Max Action,-0.8304424,-20.626875,34.285027,0.25321802959900436,0.3046909715786703,0.9498293501163696,1.467768907546997
275,225.0,5.0,Max Action,-0.84446067,-20.177063,33.562027,0.3046909715786703,0.2681683781198972,1.0371977376373502,1.4250037670135498
276,225.0,6.0,Max Action,-0.8508428,-20.363516,34.05078,0.2681683781198972,0.23141212039571057,1.0374401220019833,0.8171526193618774
277,225.0,7.0,Max Action,-0.8551733,-20.442822,34.799614,0.23141212039571057,0.2837811637756829,0.9489785879471938,1.1063799858093262
278,225.0,8.0,Max Action,-0.87536967,-20.674038,35.112316,0.2837811637756829,0.307992135020838,0.9760797632712518,2.9518768787384033
279,225.0,9.0,Max Action,-0.9003288,-20.901293,35.79027,0.307992135020838,0.2899685354396907,1.0181870048931065,3.281531810760498
280,225.0,10.0,Max Action,-0.87710077,-20.047976,34.077625,0.2899685354396907,0.2719951039136161,1.018135925712653,1.5508248805999756
281,225.0,11.0,Max Action,-0.8614764,-19.578491,32.316048,0.2719951039136161,0.30674099194656973,0.9658508193278902,1.9237940311431885
282,225.0,12.0,Max Action,-0.84171396,-19.358208,32.066803,0.30674099194656973,0.3144393966159087,0.9923311521524626,2.773327112197876
283,225.0,13.0,Max Action,-0.77546555,-18.41472,31.799162,0.3144393966159087,0.3235297366269263,0.9909508522181223,3.235938310623169
284,225.0,14.0,Max Action,-0.745526,-17.692179,31.353195,0.3235297366269263,0.31629207021042266,1.0072639216280137,1.859167218208313
285,225.0,15.0,Max Action,-0.7648713,-17.801998,31.824648,0.31629207021042266,0.31045395909742385,1.0058551860960598,1.7896912097930908
286,225.0,16.0,Max Action,-0.77039206,-17.549929,31.567776,0.31045395909742385,0.3134895869315018,0.9969689750253948,1.6121917963027954
287,225.0,17.0,Max Action,-0.7980089,-17.450417,30.983524,0.3134895869315018,0.3090564849274055,1.0044429427370698,2.4096100330352783
288,225.0,18.0,Max Action,-0.840126,-17.12363,29.55675,0.3090564849274055,0.3009265423791319,1.008163080272918,1.3588274717330933
289,225.0,19.0,Max Action,-0.8967201,-16.918865,27.93681,0.3009265423791319,0.309024870730285,0.991934374770139,1.6086771488189697
290,225.0,20.0,Max Action,-0.89613736,-16.996964,28.071056,0.309024870730285,0.31113420467959757,0.9978928891321939,6.50827693939209
291,225.0,21.0,Max Action,-0.917137,-16.813986,27.163288,0.31113420467959757,0.30632666639012374,1.004819113042933,2.611544609069824
292,225.0,22.0,Max Action,-0.95820576,-17.324377,27.660347,0.30632666639012374,0.29952255581283704,1.0068273111275143,3.0251619815826416
293,225.0,23.0,Max Action,-0.9713593,-15.014326,21.288462,0.29952255581283704,0.3068080665237035,0.9927409642886458,1.2606536149978638
294,225.0,24.0,Max Action,-0.92104185,-14.986362,21.729288,0.3068080665237035,0.29977809276032563,1.007054742035017,0.9668169021606445
295,225.0,25.0,Max Action,-0.9286087,-13.105472,16.733027,0.29977809276032563,0.2846876060715633,1.015204922991573,2.4553191661834717
296,225.0,26.0,Max Action,-0.9295341,-12.486807,15.2246275,0.2846876060715633,0.28926644104691196,0.995431631908046,0.9162939190864563
297,225.0,27.0,Max Action,-0.92202836,-11.901229,13.950357,0.28926644104691196,0.2951305866423871,0.9941530149459503,0.9354166388511658
298,225.0,28.0,Max Action,-0.9109359,-11.770832,13.788941,0.2951305866423871,0.2884062250033154,1.006747020920058,2.3438451290130615
299,225.0,29.0,Max Action,-0.8836424,-12.468213,15.917099,0.2884062250033154,0.27983726814468224,1.008605775459985,2.011254072189331
300,250.0,0.0,Random Action,-0.6969943,-20.18368,39.46009,0.0,0.0,1.0,1.6264315843582153
301,250.0,1.0,Random Action,-0.59311086,-17.225779,37.271248,0.0,0.24746107188949976,0.7807806145333758,1.1751494407653809
302,250.0,2.0,Max Action,-0.5353641,-15.98004,35.213837,0.24746107188949976,0.22584764062761936,1.0218486933504827,1.704061508178711
303,250.0,3.0,Max Action,-0.56966347,-17.42769,36.086185,0.22584764062761936,0.2534598940964119,0.9727654801249273,1.4214377403259277
304,250.0,4.0,Max Action,-0.6191568,-18.249166,36.06993,0.2534598940964119,0.29312345057611505,0.9611127449175109,1.780441403388977
305,250.0,5.0,Max Action,-0.6744833,-18.05964,35.088085,0.29312345057611505,0.3038285669399889,0.9893519794734894,1.491477370262146
306,250.0,6.0,Max Action,-0.6591334,-18.04159,35.09506,0.3038285669399889,0.26373977724849135,1.0409031915627303,1.548500895500183
307,250.0,7.0,Max Action,-0.6634781,-17.537941,34.260063,0.26373977724849135,0.3118947629893161,0.9529860763782312,4.654544353485107
308,250.0,8.0,Max Action,-0.6791062,-17.289444,33.90196,0.3118947629893161,0.328241397157606,0.983786247017406,1.5633167028427124
309,250.0,9.0,Max Action,-0.69355536,-17.156458,33.963383,0.328241397157606,0.3154447317737468,1.012878893078747,1.5086489915847778
310,250.0,10.0,Max Action,-0.6959904,-16.474482,34.107147,0.3154447317737468,0.2959997103411874,1.0196353072311302,1.5937532186508179
311,250.0,11.0,Max Action,-0.6491479,-15.881188,34.51508,0.2959997103411874,0.32822719696363845,0.9682862848463055,1.5625141859054565
312,250.0,12.0,Max Action,-0.63749343,-15.630453,34.68484,0.32822719696363845,0.3325880679978415,0.9956486237570179,2.2136785984039307
313,250.0,13.0,Max Action,-0.63879836,-15.546549,34.231743,0.3325880679978415,0.34087206527160935,0.9917502204798643,1.9082926511764526
314,250.0,14.0,Max Action,-0.6842866,-15.348657,33.664425,0.34087206527160935,0.3328737644502655,1.0080303726791242,1.4624607563018799
315,250.0,15.0,Max Action,-0.7454029,-15.158392,33.480118,0.3328737644502655,0.3359447557444763,0.9969337193761774,1.406280755996704
316,250.0,16.0,Max Action,-0.80946356,-15.027879,33.759743,0.3359447557444763,0.32871228681052517,1.0072586864049602,2.205461025238037
317,250.0,17.0,Max Action,-0.86768955,-14.909918,34.210377,0.32871228681052517,0.31937738737142435,1.0093786055042517,1.3614475727081299
318,250.0,18.0,Max Action,-0.9107441,-14.838803,34.575768,0.31937738737142435,0.31212378681102815,1.0072799716441498,1.3637499809265137
319,250.0,19.0,Max Action,-0.9406515,-14.74053,34.60281,0.31212378681102815,0.29338871697779,1.0189116724172782,1.705999732017517
320,250.0,20.0,Max Action,-0.94341993,-14.668265,34.28915,0.29338871697779,0.2991561154363208,0.9942492010566214,2.084157943725586
321,250.0,21.0,Max Action,-0.8799108,-14.872715,34.10312,0.2991561154363208,0.29197841427047433,1.0072035226054146,1.510883092880249
322,250.0,22.0,Max Action,-0.8870367,-14.917012,34.22221,0.29197841427047433,0.2975999445927507,0.9943942409126415,1.656569242477417
323,250.0,23.0,Max Action,-0.95149815,-14.792797,34.510674,0.2975999445927507,0.3032760075979596,0.9943400154053366,1.7250328063964844
324,250.0,24.0,Max Action,-0.9082066,-14.873585,34.33276,0.3032760075979596,0.29406383088556276,1.0092547394102553,1.5334299802780151
325,250.0,25.0,Max Action,-0.9562662,-14.790369,34.724823,0.29406383088556276,0.2999911288162054,0.9940902338439502,1.6138725280761719
326,250.0,26.0,Max Action,-0.9016422,-14.871075,34.49729,0.2999911288162054,0.30612570338557576,0.9938842035150616,1.2997114658355713
327,250.0,27.0,Max Action,-0.96029884,-14.622429,34.401966,0.30612570338557576,0.31134915064112995,0.9947901712229423,2.042081594467163
328,250.0,28.0,Max Action,-0.9532089,-14.629543,34.421642,0.31134915064112995,0.3038556904812085,1.0075216063928067,1.6075303554534912
329,250.0,29.0,Max Action,-0.9544045,-14.6642065,34.576992,0.3038556904812085,0.30505705826123497,0.9987993535733458,1.3189750909805298
330,275.0,0.0,Random Action,-0.6489132,-20.652151,59.849968,0.0,0.0,1.0,3.6703171730041504
331,275.0,1.0,Random Action,-0.6236729,-19.380808,56.33096,0.0,0.2466851472013633,0.7813866765870585,2.405632734298706
332,275.0,2.0,Max Action,-0.59072316,-19.029026,55.13155,0.2466851472013633,0.2529093249883423,0.9937951522821944,3.8908512592315674
333,275.0,3.0,Max Action,-0.5855127,-19.164894,55.230938,0.2529093249883423,0.2705199046225703,0.9825435803479233,4.261733055114746
334,275.0,4.0,Max Action,-0.64516467,-19.539194,56.170883,0.2705199046225703,0.31746706392105084,0.9541378135697668,2.466613531112671
335,275.0,5.0,Max Action,-0.64093363,-19.789974,55.94946,0.31746706392105084,0.34142626480602273,0.9763255421634399,2.066420793533325
336,275.0,6.0,Max Action,-0.6281257,-19.521383,55.615105,0.34142626480602273,0.298489736714944,1.0438716362224343,4.582747459411621
337,275.0,7.0,Max Action,-0.6175665,-19.362019,55.414783,0.298489736714944,0.3441326874906752,0.9553830200660606,4.430173873901367
338,275.0,8.0,Max Action,-0.6088246,-19.253387,55.499813,0.3441326874906752,0.3575168271544358,0.9867050296719199,2.297860860824585
339,275.0,9.0,Max Action,-0.6032484,-19.199253,55.73283,0.3575168271544358,0.33754365163475375,1.020173974023031,1.9470738172531128
340,275.0,10.0,Max Action,-0.59588486,-18.903048,56.052967,0.33754365163475375,0.3164222175326936,1.0213460703502715,2.471257448196411
