,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
204,150.0,24.0,Max Action,0.17602134,-3.463946,7.0339875,0.41830246961932827,0.4016159455772277,1.0168265216917796,0.4329633414745331
205,150.0,25.0,Max Action,0.13382863,-3.5913315,4.860804,0.4016159455772277,0.4097535837755527,0.9918953827478525,0.2649993598461151
206,150.0,26.0,Max Action,0.11809852,-3.6564527,4.197585,0.4097535837755527,0.4086965547877673,1.0010575878398162,0.3579767346382141
207,150.0,27.0,Max Action,0.1053767,-4.100736,3.3561008,0.4086965547877673,0.4134620734630026,0.9952458183927341,0.47674471139907837
208,150.0,28.0,Max Action,0.09201137,-4.287049,2.746224,0.4134620734630026,0.41126820260333846,1.0021962791551797,0.5854580998420715
209,150.0,29.0,Max Action,0.09340649,-4.768832,2.674883,0.41126820260333846,0.41784403664565284,0.9934457394405788,0.8726170659065247
210,175.0,0.0,Random Action,-2.0420892,-19.092566,24.050207,0.0,0.0,1.0,0.1338396966457367
211,175.0,1.0,Random Action,-1.8996927,-17.890398,22.668324,0.0,0.1986025066871113,0.8198757236885077,0.2911008298397064
212,175.0,2.0,Max Action,-1.8248202,-17.32693,22.276073,0.1986025066871113,0.38354410233342523,0.8311528253781741,0.47863227128982544
213,175.0,3.0,Max Action,-1.8628149,-17.637918,22.13765,0.38354410233342523,0.509164237961779,0.8819498044684408,0.21220144629478455
214,175.0,4.0,Max Action,-1.8555037,-17.341185,21.996975,0.509164237961779,0.5873509786818268,0.9247917141472284,0.21123333275318146
215,175.0,5.0,Max Action,-1.919478,-17.521564,20.896227,0.5873509786818268,0.4689234908339631,1.125725242382336,0.20503851771354675
216,175.0,6.0,Max Action,-2.054202,-18.724693,23.706064,0.4689234908339631,0.5195576159729817,0.950626417220908,0.6298869848251343
217,175.0,7.0,Max Action,-2.0394695,-18.428337,22.865543,0.5195576159729817,0.4795553511081688,1.040813131490757,0.5326527953147888
218,175.0,8.0,Max Action,-1.9874235,-17.834444,22.51376,0.4795553511081688,0.46786721346665266,1.0117567108261294,0.2077326774597168
219,175.0,9.0,Max Action,-1.8920912,-16.782764,21.210737,0.46786721346665266,0.4937120951707438,0.9744862385301721,0.33422747254371643
220,175.0,10.0,Max Action,-1.8365746,-15.979569,19.46736,0.4937120951707438,0.44767947218860027,1.047108570203934,2.0086777210235596
221,175.0,11.0,Max Action,-1.9495773,-17.072596,22.27461,0.44767947218860027,0.43763092433039835,1.0100992040467667,1.878462553024292
222,175.0,12.0,Max Action,-2.1745594,-18.974405,24.921265,0.43763092433039835,0.44348418274161594,0.9941638385319234,0.5586153268814087
223,175.0,13.0,Max Action,-2.3652987,-20.534273,27.022522,0.44348418274161594,0.4319626656931966,1.0115881453665303,0.6488600373268127
224,175.0,14.0,Max Action,-2.5964267,-22.498816,29.559244,0.4319626656931966,0.3873641814930693,1.0456079475022309,2.0260379314422607
225,175.0,15.0,Max Action,-2.8777506,-24.764482,32.461967,0.3873641814930693,0.39776433696098484,0.9896537391496797,0.7540872097015381
226,175.0,16.0,Max Action,-3.0533597,-26.19039,34.11323,0.39776433696098484,0.4068043990043984,0.9910006764654877,0.5632417798042297
227,175.0,17.0,Max Action,-3.3079312,-28.376627,36.528717,0.4068043990043984,0.37846573171993503,1.0287440273780741,2.4320945739746094
228,175.0,18.0,Max Action,-3.4517972,-29.497272,37.537876,0.37846573171993503,0.38901664552565457,0.9895045518428618,0.1416572630405426
229,175.0,19.0,Max Action,-3.628033,-30.905064,38.871845,0.38901664552565457,0.3912939158804496,0.9977253206581539,2.1130378246307373
230,175.0,20.0,Max Action,-3.3418713,-28.388792,35.463272,0.3912939158804496,0.39885633572231594,0.9924661033084305,0.8431803584098816
231,175.0,21.0,Max Action,-3.238776,-27.31562,33.554604,0.39885633572231594,0.40026805040598606,0.9985892813167593,0.34678933024406433
232,175.0,22.0,Max Action,-3.2792637,-27.542633,33.344227,0.40026805040598606,0.4066429310039795,0.9936453958438144,0.7956418991088867
233,175.0,23.0,Max Action,-3.2536163,-27.289007,32.647285,0.4066429310039795,0.4096539330738907,0.996993526450553,3.5083606243133545
234,175.0,24.0,Max Action,-3.2187755,-27.09746,33.832817,0.4096539330738907,0.4178634786741878,0.9918240606921735,1.2859174013137817
235,175.0,25.0,Max Action,-3.086503,-25.958746,33.26419,0.4178634786741878,0.4231487610539528,0.9947286601509331,6.347616195678711
236,175.0,26.0,Max Action,-2.928337,-24.553532,30.9271,0.4231487610539528,0.43098906989177166,0.9921903462161706,1.8198336362838745
237,175.0,27.0,Max Action,-2.9209576,-24.232706,29.036798,0.43098906989177166,0.4360006490690335,0.9950009578335121,0.6172600984573364
238,175.0,28.0,Max Action,-2.8006277,-22.92219,26.531858,0.4360006490690335,0.4354784468202158,1.0005223386201487,0.9988476037979126
239,175.0,29.0,Max Action,-2.6428065,-21.43889,24.62955,0.4354784468202158,0.441452819955883,0.9940434379438511,1.0376536846160889
240,200.0,0.0,Random Action,-4.864964,-21.713217,24.737053,0.0,0.0,1.0,0.09102674573659897
241,200.0,1.0,Random Action,-4.842654,-21.5854,24.50758,0.0,0.08848286608597652,0.9153187935951563,0.6152022480964661
242,200.0,2.0,Max Action,-4.4505553,-19.880863,22.687584,0.08848286608597652,0.24961742781139623,0.8511775274839934,0.31247156858444214
243,200.0,3.0,Max Action,-4.538002,-20.196314,23.593668,0.24961742781139623,0.3884840226385917,0.8703441291228098,0.1561090052127838
244,200.0,4.0,Max Action,-4.6140695,-20.502054,23.825325,0.3884840226385917,0.4832183294561528,0.9096145807576784,1.9131238460540771
245,200.0,5.0,Max Action,-5.019963,-22.368784,26.966211,0.4832183294561528,0.5546051690192281,0.9311016355014706,0.7499080896377563
246,200.0,6.0,Max Action,-6.0591455,-27.034872,32.606853,0.5546051690192281,0.6025343497717334,0.9532012896852811,0.8037673830986023
247,200.0,7.0,Max Action,-6.829183,-30.315628,36.01322,0.6025343497717334,0.6362367088129564,0.9668592387254742,3.7590978145599365
248,200.0,8.0,Max Action,-7.1119304,-31.477043,35.69772,0.6362367088129564,0.5350073717500735,1.1065303810939857,0.802046000957489
249,200.0,9.0,Max Action,-7.4122996,-32.59764,35.96914,0.5350073717500735,0.46598987670253433,1.0714549541397322,1.0692288875579834
250,200.0,10.0,Max Action,-7.674621,-33.518337,36.418045,0.46598987670253433,0.4287616818694423,1.0379298440437363,1.8143638372421265
251,200.0,11.0,Max Action,-8.239575,-36.06002,39.33066,0.4287616818694423,0.4617907316358555,0.9675104532281238,1.8279768228530884
252,200.0,12.0,Max Action,-8.568822,-37.43938,40.92158,0.4617907316358555,0.44076272215753554,1.0212506559350376,1.3901151418685913
253,200.0,13.0,Max Action,-9.65061,-42.40665,47.024242,0.44076272215753554,0.4241443993540536,1.016757175228324,1.0891152620315552
254,200.0,14.0,Max Action,-10.110802,-44.81917,51.28802,0.4241443993540536,0.42237419742066284,1.0017717696657644,0.8708037734031677
255,200.0,15.0,Max Action,-10.312316,-45.781452,53.523857,0.42237419742066284,0.4077277167007516,1.0147542660007582,0.6447487473487854
256,200.0,16.0,Max Action,-10.541091,-46.954777,55.31946,0.4077277167007516,0.4229727863865805,0.9848705481095947,1.542457938194275
257,200.0,17.0,Max Action,-10.527883,-46.63003,54.59734,0.4229727863865805,0.43192513879040584,0.9910876005896383,3.577378749847412
258,200.0,18.0,Max Action,-10.629375,-46.946632,53.110394,0.43192513879040584,0.4491933845591492,0.9828799958697185,3.438648223876953
259,200.0,19.0,Max Action,-10.664449,-47.202404,52.28854,0.4491933845591492,0.4661601833536131,0.9831763267323302,1.2969449758529663
260,200.0,20.0,Max Action,-10.315059,-45.81811,50.526653,0.4661601833536131,0.46082031991714,1.0053541459180837,1.8970370292663574
261,200.0,21.0,Max Action,-10.309606,-45.898754,51.244614,0.46082031991714,0.42938899514861417,1.0319305050958472,3.3620712757110596
262,200.0,22.0,Max Action,-10.534604,-47.011868,52.526196,0.42938899514861417,0.4411034714375565,0.9883538710436867,0.6273276805877686
263,200.0,23.0,Max Action,-9.928776,-44.227333,49.946297,0.4411034714375565,0.4356723996588986,1.0054458467849199,1.3944284915924072
264,200.0,24.0,Max Action,-10.142593,-45.213135,50.589775,0.4356723996588986,0.4340266636397844,1.0016470909858404,0.990767240524292
265,200.0,25.0,Max Action,-9.720768,-43.320057,48.38207,0.4340266636397844,0.4311002580633597,1.002930691681164,0.6047223806381226
266,200.0,26.0,Max Action,-10.089038,-44.796936,50.14196,0.4311002580633597,0.43788387179815813,0.9932393430335719,0.7629005312919617
267,200.0,27.0,Max Action,-9.770827,-43.089687,49.090874,0.43788387179815813,0.44760602800636495,0.9903249511671046,0.7513212561607361
268,200.0,28.0,Max Action,-9.601686,-42.361835,49.377846,0.44760602800636495,0.4492498730938114,0.9983575052858531,0.6136897206306458
269,200.0,29.0,Max Action,-8.982248,-39.513103,46.65456,0.4492498730938114,0.4562785259088067,0.9929959903952106,0.5393430590629578
270,225.0,0.0,Random Action,-5.3363795,-24.378136,26.85777,0.0,0.0,1.0,0.1668943464756012
271,225.0,1.0,Random Action,-5.305461,-24.069344,26.7505,0.0,0.021191884901639788,0.9790310852609372,0.2827724516391754
272,225.0,2.0,Max Action,-4.9869304,-22.68412,25.098383,0.021191884901639788,0.23093624458248335,0.810791490474427,0.14749732613563538
273,225.0,3.0,Max Action,-5.348429,-24.306923,26.805279,0.23093624458248335,0.3590271784075447,0.8797733743490113,0.24415968358516693
274,225.0,4.0,Max Action,-5.1779675,-23.582897,26.017803,0.3590271784075447,0.4630807001304567,0.9011770635813455,0.8264216780662537
275,225.0,5.0,Max Action,-5.8369,-26.501265,29.293163,0.4630807001304567,0.5344673862189459,0.9311017784019198,0.7459346652030945
276,225.0,6.0,Max Action,-5.2793612,-23.956343,26.706877,0.5344673862189459,0.5826035601790572,0.9530040039119468,0.2357374131679535
277,225.0,7.0,Max Action,-4.9162345,-22.293304,24.804092,0.5826035601790572,0.4843852087397119,1.1032036449152662,0.13247787952423096
278,225.0,8.0,Max Action,-4.519677,-20.438576,22.773209,0.4843852087397119,0.41054822579275607,1.0766312819311459,0.15908437967300415
279,225.0,9.0,Max Action,-4.4442573,-20.041798,22.257353,0.41054822579275607,0.3609599123443685,1.0508383912790933,2.9386627674102783
280,225.0,10.0,Max Action,-4.187212,-18.81887,20.91846,0.3609599123443685,0.40140429585674503,0.9603625750194145,0.36182549595832825
281,225.0,11.0,Max Action,-3.8869884,-17.341303,19.517485,0.40140429585674503,0.37451626247947656,1.0272527782998815,0.49556466937065125
282,225.0,12.0,Max Action,-3.5648243,-15.637625,17.486353,0.37451626247947656,0.3656334904403402,1.008922340932395,0.33747178316116333
283,225.0,13.0,Max Action,-3.4800768,-15.153873,16.137794,0.3656334904403402,0.3937458355193648,0.9722791298895657,1.0918532609939575
284,225.0,14.0,Max Action,-3.4585755,-14.941621,15.50121,0.3937458355193648,0.37079948044319616,1.0232116479639848,0.9896115064620972
285,225.0,15.0,Max Action,-3.5354059,-15.2104225,16.50493,0.37079948044319616,0.3871769939490451,0.98375586881883,1.2387983798980713
286,225.0,16.0,Max Action,-3.6325352,-15.56344,16.728659,0.3871769939490451,0.376569980093529,1.0106634676524942,2.562105894088745
287,225.0,17.0,Max Action,-3.695885,-15.840739,16.736044,0.376569980093529,0.37600854901430614,1.0005615887111496,1.8834856748580933
288,225.0,18.0,Max Action,-3.6475134,-15.54977,16.187557,0.37600854901430614,0.3911528311459573,0.9849698158057105,0.9328827261924744
289,225.0,19.0,Max Action,-3.5834816,-15.1680355,15.1034975,0.3911528311459573,0.3941019188938061,0.9970552565398123,1.300897240638733
290,225.0,20.0,Max Action,-3.3652303,-14.037996,11.915184,0.3941019188938061,0.3702782052454792,1.0241097654023639,1.4735798835754395
291,225.0,21.0,Max Action,-3.0242245,-12.369718,7.8753195,0.3702782052454792,0.37526842929946175,0.995022206428512,2.850220203399658
292,225.0,22.0,Max Action,-3.004264,-12.073214,6.609789,0.37526842929946175,0.3780099062732648,0.9972622774425303,2.4016435146331787
293,225.0,23.0,Max Action,-2.905833,-11.550474,5.397388,0.3780099062732648,0.3864008166200804,0.9916441950839484,1.4926038980484009
294,225.0,24.0,Max Action,-3.1789978,-12.778877,7.824783,0.3864008166200804,0.3760398597368306,1.0104148174519756,3.295602321624756
295,225.0,25.0,Max Action,-3.147622,-12.465123,6.793106,0.3760398597368306,0.38455999719006523,0.9915160560537168,2.0833828449249268
296,225.0,26.0,Max Action,-2.9201486,-11.247559,3.8388734,0.38455999719006523,0.3875069104826612,0.9970574245942094,1.7479370832443237
297,225.0,27.0,Max Action,-2.4662821,-9.196165,1.3089175,0.3875069104826612,0.39698851885984066,0.9905632003401322,1.080778956413269
298,225.0,28.0,Max Action,-2.3729198,-8.788446,2.5529106,0.39698851885984066,0.3978448522038225,0.9991440332047794,1.1741182804107666
299,225.0,29.0,Max Action,-2.240068,-8.574834,3.6288075,0.3978448522038225,0.40143462804614094,0.9964166596999594,1.21356201171875
300,250.0,0.0,Random Action,-6.020826,-23.798134,27.19949,0.0,0.0,1.0,0.5286956429481506
301,250.0,1.0,Random Action,-5.7722726,-23.017292,26.08061,0.0,0.10004112341774454,0.9048002087939176,0.19009365141391754
302,250.0,2.0,Max Action,-5.9016266,-23.32905,26.300861,0.10004112341774454,0.06283956585922411,1.0379021967897197,0.1580047607421875
303,250.0,3.0,Max Action,-5.9361815,-23.316639,27.476969,0.06283956585922411,0.19398840476830365,0.8770872199705078,0.31370237469673157
304,250.0,4.0,Max Action,-5.3819942,-21.051966,26.3589,0.19398840476830365,0.2248770032086242,0.9695835801829061,0.08487822860479355
305,250.0,5.0,Max Action,-5.2056274,-20.515862,26.067827,0.2248770032086242,0.2800474889550142,0.9463237994807862,0.5270701050758362
306,250.0,6.0,Max Action,-4.8306623,-18.917534,24.158758,0.2800474889550142,0.33313277885152764,0.948299128698512,0.06762499362230301
307,250.0,7.0,Max Action,-4.8150716,-18.643242,23.365461,0.33313277885152764,0.3779487587733737,0.9561734207520721,0.8291482329368591
308,250.0,8.0,Max Action,-4.5909295,-17.85735,23.985708,0.3779487587733737,0.36900072223779845,1.0089881898896982,0.7984265089035034
309,250.0,9.0,Max Action,-4.3947635,-17.074324,23.198856,0.36900072223779845,0.4019458281951046,0.9675916731498257,0.2542441189289093
310,250.0,10.0,Max Action,-4.0119133,-15.44361,21.103437,0.4019458281951046,0.35262149591320424,1.050561026345944,0.273812472820282
311,250.0,11.0,Max Action,-3.8645446,-14.923166,19.632174,0.35262149591320424,0.3116273874168619,1.0418459674880702,1.0141860246658325
312,250.0,12.0,Max Action,-4.0069776,-15.5573845,21.358175,0.3116273874168619,0.32114430873949745,0.9905282212534787,0.5705364942550659
313,250.0,13.0,Max Action,-3.8604987,-14.953799,21.425146,0.32114430873949745,0.3351611642372336,0.9860809232380152,3.045799732208252
314,250.0,14.0,Max Action,-3.4591951,-13.207472,18.004353,0.3351611642372336,0.3475912944101396,0.987646804794675,0.0753430500626564
315,250.0,15.0,Max Action,-3.2069652,-12.170492,15.958887,0.3475912944101396,0.36402018479627357,0.9837053278096589,0.14201661944389343
316,250.0,16.0,Max Action,-3.0041506,-11.3684635,13.834064,0.36402018479627357,0.36653509413146923,0.9974882503999156,0.2584112882614136
317,250.0,17.0,Max Action,-2.7905257,-10.330914,11.52601,0.36653509413146923,0.3710748450925423,0.9954705381324586,0.1716919243335724
318,250.0,18.0,Max Action,-2.8513248,-10.365913,10.82587,0.3710748450925423,0.3855427328333528,0.9856362692315392,3.1132938861846924
319,250.0,19.0,Max Action,-3.005771,-10.977957,12.2787485,0.3855427328333528,0.39323068628839025,0.992341523272187,2.2467825412750244
320,250.0,20.0,Max Action,-3.3167684,-12.391344,15.854755,0.39323068628839025,0.39989954853061815,0.9933533252703555,2.031576633453369
321,250.0,21.0,Max Action,-3.4400063,-12.894458,16.77202,0.39989954853061815,0.4075732855076392,0.9923556309739181,0.2663613557815552
322,250.0,22.0,Max Action,-3.2946608,-12.153211,15.466161,0.4075732855076392,0.41055495925750385,0.9970227670245674,0.7614811658859253
323,250.0,23.0,Max Action,-3.1643236,-11.597806,14.380295,0.41055495925750385,0.4167031802613775,0.9938706406319172,1.3219233751296997
324,250.0,24.0,Max Action,-2.927223,-10.418085,12.011602,0.4167031802613775,0.41527770587139484,1.0014264908615282,0.3417597711086273
325,250.0,25.0,Max Action,-2.8257182,-9.897404,10.73044,0.41527770587139484,0.42328564544218417,0.9920240385607146,2.2654757499694824
326,250.0,26.0,Max Action,-2.703018,-9.225993,9.619665,0.42328564544218417,0.4236990661058544,0.9995866647828768,1.4243197441101074
327,250.0,27.0,Max Action,-2.7185686,-9.281,9.932807,0.4236990661058544,0.4269276700537676,0.9967766023892389,1.0679205656051636
328,250.0,28.0,Max Action,-2.7760937,-9.304195,9.923796,0.4269276700537676,0.4318607132488546,0.9950791042796142,1.0796887874603271
329,250.0,29.0,Max Action,-2.655776,-8.70389,8.203051,0.4318607132488546,0.4318535554346177,1.0000071578398542,1.7802692651748657
330,275.0,0.0,Random Action,-5.4352784,-21.729525,26.203077,0.0,0.0,1.0,0.07662571966648102
331,275.0,1.0,Random Action,-5.3757095,-21.467638,26.0372,0.0,0.47638278301271675,0.6210257186488726,0.1288137584924698
332,275.0,2.0,Max Action,-5.280699,-21.052439,25.53108,0.47638278301271675,0.604390039179215,0.8798469948051937,0.14971551299095154
333,275.0,3.0,Max Action,-5.3029733,-21.184778,25.986141,0.604390039179215,0.44080708662505214,1.1777230462702883,0.23800727725028992
334,275.0,4.0,Max Action,-5.191005,-20.544888,26.074116,0.44080708662505214,0.5264344604176658,0.9179362145904761,0.15416982769966125
335,275.0,5.0,Max Action,-4.990621,-19.646532,25.016562,0.5264344604176658,0.427046882262689,1.1044942944736191,0.10025426745414734
336,275.0,6.0,Max Action,-4.7343955,-18.749912,23.889095,0.427046882262689,0.4795389888082892,0.9488618108236766,0.10081430524587631
337,275.0,7.0,Max Action,-4.516047,-17.902094,23.173954,0.4795389888082892,0.5270216677242165,0.953626990842856,0.14419081807136536
338,275.0,8.0,Max Action,-4.358296,-17.08903,22.305498,0.5270216677242165,0.5597012851243299,0.9678485917700499,0.6729002594947815
339,275.0,9.0,Max Action,-4.067352,-15.912764,21.508177,0.5597012851243299,0.5903409847190592,0.9698249384523693,0.27972421050071716
340,275.0,10.0,Max Action,-3.892617,-15.0929985,21.05239,0.5903409847190592,0.5143238277394199,1.078981086055004,0.21238724887371063
341,275.0,11.0,Max Action,-3.8610563,-14.970997,22.23644,0.5143238277394199,0.4791607425448545,1.0357886168141524,0.7803375124931335
342,275.0,12.0,Max Action,-3.7867482,-14.646662,21.760103,0.4791607425448545,0.5055178084528387,0.9739872498698492,0.23929463326931
